Iteration,Time(ms),Cost,Temperature
496000,20398,23450.0,0.1
497000,20444,23440.0,0.1
498000,20476,23440.0,0.1
499000,20507,23440.0,0.1
500000,20545,23435.0,0.1
501000,20576,23435.0,0.1
502000,20616,23430.0,0.1
504000,20680,23430.0,0.1
505000,20708,23430.0,0.1
506000,20742,23425.0,0.1
507000,20776,23425.0,0.1
508000,20809,23395.0,0.1
509000,20838,23395.0,0.1
510000,20870,23395.0,0.1
511000,20905,23390.0,0.1
512000,20943,23390.0,0.1
513000,20974,23385.0,0.1
516000,21070,23385.0,0.1
517000,21099,23385.0,0.1
519000,21163,23380.0,0.1
521000,21222,23380.0,0.1
523000,21285,23380.0,0.1
524000,21317,23380.0,0.1
525000,21355,23380.0,0.1
526000,21386,23380.0,0.1
527000,21421,23380.0,0.1
528000,21461,23370.0,0.1
529000,21494,23370.0,0.1
530000,21528,23355.0,0.1
531000,21563,23355.0,0.1
533000,21626,23344.0,0.1
534000,21655,23329.0,0.1
542000,21900,23299.0,0.1
544000,21982,23114.0,0.1
547000,22068,23114.0,0.1
548000,22099,23109.0,0.1
549000,22128,23109.0,0.1
551000,22189,23109.0,0.1
552000,22218,23109.0,0.1
553000,22248,23099.0,0.1
554000,22280,23079.0,0.1
556000,22341,23079.0,0.1
557000,22372,23079.0,0.1
559000,22434,23079.0,0.1
560000,22468,22896.0,0.1
561000,22507,22896.0,0.1
562000,22543,22896.0,0.1
563000,22578,22896.0,0.1
564000,22614,22896.0,0.1
565000,22650,22896.0,0.1
567000,22728,22896.0,0.1
568000,22764,22886.0,0.1
569000,22799,22886.0,0.1
571000,22875,22886.0,0.1
572000,22912,22886.0,0.1
574000,22991,22881.0,0.1
575000,23030,22881.0,0.1
576000,23068,22881.0,0.1
578000,23140,22861.0,0.1
579000,23178,22861.0,0.1
580000,23216,22861.0,0.1
584000,23364,22861.0,0.1
586000,23434,22861.0,0.1
588000,23500,22861.0,0.1
589000,23532,22861.0,0.1
590000,23579,22856.0,0.1
591000,23608,22856.0,0.1
592000,23640,22846.0,0.1
595000,23731,22841.0,0.1
597000,23802,22841.0,0.1
598000,23839,22831.0,0.1
601000,23932,22831.0,0.1
602000,23961,22831.0,0.1
603000,23993,22821.0,0.1
605000,24058,22816.0,0.1
607000,24125,22811.0,0.1
609000,24189,22811.0,0.1
610000,24220,22810.0,0.1
611000,24254,22810.0,0.1
615000,24380,22780.0,0.1
616000,24415,22780.0,0.1
617000,24444,22780.0,0.1
619000,24505,22780.0,0.1
622000,24598,22780.0,0.1
623000,24633,22775.0,0.1
624000,24663,22775.0,0.1
626000,24728,22765.0,0.1
627000,24760,22765.0,0.1
628000,24791,22760.0,0.1
629000,24822,22760.0,0.1
630000,24853,22760.0,0.1
632000,24914,22755.0,0.1
633000,24943,22755.0,0.1
634000,24974,22755.0,0.1
635000,25005,22750.0,0.1
636000,25034,22750.0,0.1
637000,25063,22750.0,0.1
638000,25099,22750.0,0.1
639000,25137,22750.0,0.1
640000,25180,22735.0,0.1
641000,25212,22735.0,0.1
642000,25241,22735.0,0.1
643000,25274,22730.0,0.1
646000,25374,22730.0,0.1
647000,25410,22730.0,0.1
649000,25473,22730.0,0.1
650000,25503,22730.0,0.1
653000,25596,22725.0,0.1
654000,25625,22725.0,0.1
655000,25662,22725.0,0.1
656000,25703,22725.0,0.1
658000,25773,22725.0,0.1
659000,25803,22725.0,0.1
661000,25870,22725.0,0.1
662000,25900,22725.0,0.1
664000,25962,22705.0,0.1
665000,25996,22705.0,0.1
666000,26025,22705.0,0.1
668000,26089,22705.0,0.1
669000,26122,22705.0,0.1
672000,26218,22520.0,0.1
673000,26250,22520.0,0.1
674000,26285,22510.0,0.1
675000,26320,22505.0,0.1
676000,26351,22505.0,0.1
678000,26423,22495.0,0.1
680000,26496,22490.0,0.1
681000,26530,22490.0,0.1
683000,26597,22480.0,0.1
684000,26627,22480.0,0.1
685000,26657,22480.0,0.1
688000,26768,22480.0,0.1
689000,26807,22480.0,0.1
691000,26891,22480.0,0.1
692000,26922,22475.0,0.1
693000,26954,22475.0,0.1
694000,26997,22475.0,0.1
695000,27033,22475.0,0.1
696000,27075,22475.0,0.1
697000,27114,22475.0,0.1
698000,27161,22465.0,0.1
699000,27204,22465.0,0.1
701000,27289,22465.0,0.1
702000,27332,22459.0,0.1
703000,27372,22454.0,0.1
706000,27468,22454.0,0.1
707000,27498,22454.0,0.1
709000,27571,22454.0,0.1
710000,27611,22454.0,0.1
711000,27653,22454.0,0.1
712000,27689,22454.0,0.1
714000,27772,22454.0,0.1
715000,27812,22454.0,0.1
717000,27875,22454.0,0.1
719000,27956,22449.0,0.1
721000,28032,22439.0,0.1
722000,28069,22439.0,0.1
723000,28104,22439.0,0.1
724000,28139,22439.0,0.1
726000,28228,22434.0,0.1
728000,28308,22434.0,0.1
729000,28343,22434.0,0.1
732000,28431,22434.0,0.1
733000,28464,22429.0,0.1
734000,28493,22429.0,0.1
736000,28567,22419.0,0.1
738000,28632,22414.0,0.1
739000,28664,22409.0,0.1
740000,28695,22409.0,0.1
743000,28796,22409.0,0.1
744000,28831,22409.0,0.1
745000,28864,22409.0,0.1
747000,28939,22404.0,0.1
748000,28973,22389.0,0.1
749000,29004,22389.0,0.1
750000,29036,22389.0,0.1
751000,29067,22389.0,0.1
752000,29101,22389.0,0.1
753000,29130,22389.0,0.1
754000,29163,22389.0,0.1
756000,29247,22379.0,0.1
758000,29320,22379.0,0.1
760000,29403,22379.0,0.1
761000,29436,22379.0,0.1
762000,29479,22379.0,0.1
763000,29518,22379.0,0.1
764000,29557,22379.0,0.1
765000,29594,22379.0,0.1
767000,29683,22379.0,0.1
769000,29745,22379.0,0.1
771000,29814,22379.0,0.1
774000,29909,22379.0,0.1
775000,29948,22374.0,0.1
776000,29984,22374.0,0.1
780000,30137,22364.0,0.1
781000,30181,22359.0,0.1
782000,30218,22359.0,0.1
783000,30252,22359.0,0.1
784000,30292,22359.0,0.1
790000,30488,22344.0,0.1
791000,30520,22344.0,0.1
793000,30603,22344.0,0.1
794000,30641,22344.0,0.1
795000,30678,22344.0,0.1
796000,30709,22344.0,0.1
797000,30746,22344.0,0.1
799000,30818,22344.0,0.1
800000,30851,22339.0,0.1
801000,30890,22339.0,0.1
804000,31000,22339.0,0.1
805000,31034,22339.0,0.1
806000,31065,22339.0,0.1
808000,31129,22339.0,0.1
809000,31161,22334.0,0.1
810000,31193,22334.0,0.1
811000,31226,22319.0,0.1
813000,31291,22314.0,0.1
814000,31324,22314.0,0.1
815000,31355,22314.0,0.1
817000,31415,22314.0,0.1
818000,31448,22314.0,0.1
819000,31484,22314.0,0.1
820000,31512,22314.0,0.1
821000,31541,22314.0,0.1
823000,31600,22314.0,0.1
824000,31632,22314.0,0.1
825000,31668,22314.0,0.1
828000,31779,22314.0,0.1
829000,31811,22314.0,0.1
830000,31843,22314.0,0.1
831000,31883,22309.0,0.1
832000,31926,22309.0,0.1
833000,31969,22309.0,0.1
835000,32049,22309.0,0.1
836000,32091,22304.0,0.1
837000,32130,22304.0,0.1
839000,32195,22304.0,0.1
840000,32234,22304.0,0.1
842000,32313,22304.0,0.1
843000,32341,22304.0,0.1
845000,32403,22304.0,0.1
846000,32446,22294.0,0.1
847000,32482,22294.0,0.1
848000,32520,22294.0,0.1
850000,32596,22294.0,0.1
851000,32637,22294.0,0.1
852000,32674,22294.0,0.1
853000,32713,22294.0,0.1
855000,32786,22294.0,0.1
856000,32828,22294.0,0.1
857000,32873,22294.0,0.1
858000,32921,22294.0,0.1
859000,32964,22294.0,0.1
860000,33011,22294.0,0.1
863000,33117,22289.0,0.1
864000,33159,22289.0,0.1
865000,33205,22289.0,0.1
866000,33240,22289.0,0.1
869000,33380,22289.0,0.1
870000,33418,22289.0,0.1
871000,33460,22289.0,0.1
872000,33496,22279.0,0.1
873000,33530,22279.0,0.1
878000,33704,22274.0,0.1
880000,33765,22274.0,0.1
881000,33802,22274.0,0.1
882000,33838,22274.0,0.1
883000,33876,22274.0,0.1
884000,33911,22274.0,0.1
886000,33983,22269.0,0.1
888000,34045,22269.0,0.1
889000,34078,22269.0,0.1
890000,34110,22269.0,0.1
891000,34147,22269.0,0.1
893000,34218,22269.0,0.1
894000,34252,22269.0,0.1
896000,34324,22269.0,0.1
897000,34358,22269.0,0.1
898000,34391,22269.0,0.1
899000,34433,22269.0,0.1
900000,34472,22269.0,0.1
901000,34509,22269.0,0.1
902000,34551,22254.0,0.1
903000,34593,22254.0,0.1
904000,34633,22254.0,0.1
905000,34672,22254.0,0.1
906000,34716,22254.0,0.1
907000,34759,22254.0,0.1
908000,34799,22254.0,0.1
909000,34839,22254.0,0.1
912000,34945,22245.0,0.1
914000,35013,22240.0,0.1
919000,35176,22235.0,0.1
920000,35205,22235.0,0.1
922000,35265,22235.0,0.1
925000,35358,22235.0,0.1
926000,35391,22235.0,0.1
927000,35421,22235.0,0.1
928000,35455,22235.0,0.1
929000,35487,22235.0,0.1
930000,35519,22235.0,0.1
931000,35549,22235.0,0.1
932000,35581,22230.0,0.1
935000,35677,22230.0,0.1
936000,35716,22230.0,0.1
937000,35759,22230.0,0.1
938000,35797,22230.0,0.1
939000,35830,22230.0,0.1
941000,35897,22230.0,0.1
944000,36003,22230.0,0.1
945000,36034,22230.0,0.1
947000,36095,22230.0,0.1
949000,36162,22230.0,0.1
950000,36195,21985.0,0.1
952000,36258,21985.0,0.1
954000,36323,21985.0,0.1
955000,36355,21985.0,0.1
957000,36422,21980.0,0.1
959000,36492,21975.0,0.1
961000,36560,21975.0,0.1
963000,36626,21970.0,0.1
964000,36662,21965.0,0.1
966000,36722,21965.0,0.1
967000,36755,21965.0,0.1
969000,36824,21965.0,0.1
971000,36897,21965.0,0.1
972000,36930,21965.0,0.1
973000,36964,21965.0,0.1
974000,36998,21960.0,0.1
975000,37029,21960.0,0.1
981000,37230,21960.0,0.1
982000,37263,21960.0,0.1
983000,37296,21960.0,0.1
984000,37331,21960.0,0.1
986000,37398,21960.0,0.1
988000,37458,21960.0,0.1
989000,37487,21960.0,0.1
991000,37550,21950.0,0.1
992000,37590,21950.0,0.1
995000,37709,21950.0,0.1
996000,37748,21950.0,0.1
997000,37784,21950.0,0.1
1000000,37882,21945.0,0.1
1002000,37952,21945.0,0.1
1003000,37983,21945.0,0.1
1005000,38054,21773.0,0.1
1006000,38089,21773.0,0.1
1007000,38127,21768.0,0.1
1008000,38167,21768.0,0.1
1010000,38241,21768.0,0.1
1011000,38279,21768.0,0.1
1012000,38316,21768.0,0.1
1013000,38358,21768.0,0.1
1015000,38428,21768.0,0.1
1017000,38501,21768.0,0.1
1018000,38531,21768.0,0.1
1020000,38605,21763.0,0.1
1021000,38648,21748.0,0.1
1027000,38862,21743.0,0.1
1028000,38900,21743.0,0.1
1030000,38980,21743.0,0.1
1032000,39058,21743.0,0.1
1035000,39174,21743.0,0.1
1038000,39296,21743.0,0.1
1039000,39336,21743.0,0.1
1040000,39375,21743.0,0.1
1042000,39457,21738.0,0.1
1043000,39493,21733.0,0.1
1044000,39525,21728.0,0.1
1046000,39599,21728.0,0.1
1047000,39639,21728.0,0.1
1048000,39676,21728.0,0.1
1050000,39758,21728.0,0.1
1053000,39878,21728.0,0.1
1055000,39955,21728.0,0.1
1057000,40036,21723.0,0.1
1059000,40109,21458.0,0.1
1060000,40141,21458.0,0.1
1061000,40176,21458.0,0.1
1062000,40218,21458.0,0.1
1064000,40282,21458.0,0.1
1066000,40358,21458.0,0.1
1067000,40394,21458.0,0.1
1068000,40430,21458.0,0.1
1069000,40467,21458.0,0.1
1070000,40506,21458.0,0.1
1071000,40540,21458.0,0.1
1072000,40569,21458.0,0.1
1074000,40630,21458.0,0.1
1075000,40664,21458.0,0.1
1076000,40696,21458.0,0.1
1077000,40726,21458.0,0.1
1078000,40755,21458.0,0.1
1079000,40787,21458.0,0.1
1080000,40826,21458.0,0.1
1082000,40893,21458.0,0.1
1083000,40932,21458.0,0.1
1084000,40968,21458.0,0.1
1085000,40998,21458.0,0.1
1088000,41088,21458.0,0.1
1090000,41148,21458.0,0.1
1091000,41178,21458.0,0.1
1094000,41290,21448.0,0.1
1095000,41325,21448.0,0.1
1096000,41359,21448.0,0.1
1097000,41389,21448.0,0.1
1098000,41426,21448.0,0.1
1100000,41489,21448.0,0.1
1101000,41520,21448.0,0.1
1102000,41555,21448.0,0.1
1105000,41651,21443.0,0.1
1106000,41680,21443.0,0.1
1107000,41711,21443.0,0.1
1108000,41741,21443.0,0.1
1109000,41774,21443.0,0.1
1112000,41866,21443.0,0.1
1113000,41897,21443.0,0.1
1116000,41989,21443.0,0.1
1118000,42049,21443.0,0.1
1120000,42112,21443.0,0.1
1123000,42204,21438.0,0.1
1124000,42237,21438.0,0.1
1125000,42275,21438.0,0.1
1127000,42350,21438.0,0.1
1128000,42388,21438.0,0.1
1129000,42426,21438.0,0.1
1130000,42468,21438.0,0.1
1131000,42505,21438.0,0.1
1132000,42541,21438.0,0.1
1133000,42580,21438.0,0.1
1134000,42621,21438.0,0.1
1135000,42655,21438.0,0.1
1136000,42695,21438.0,0.1
1137000,42738,21438.0,0.1
1138000,42774,21438.0,0.1
1139000,42810,21433.0,0.1
1140000,42843,21433.0,0.1
1142000,42913,21433.0,0.1
1146000,43036,21433.0,0.1
1147000,43064,21433.0,0.1
1150000,43168,21423.0,0.1
1151000,43198,21423.0,0.1
1152000,43230,21423.0,0.1
1153000,43266,21423.0,0.1
1154000,43302,21423.0,0.1
1155000,43336,21423.0,0.1
1156000,43367,21423.0,0.1
1162000,43572,21418.0,0.1
1163000,43603,21418.0,0.1
1164000,43635,21418.0,0.1
1165000,43668,21418.0,0.1
1168000,43777,21418.0,0.1
1169000,43807,21418.0,0.1
1170000,43837,21418.0,0.1
1171000,43870,21418.0,0.1
1173000,43928,21418.0,0.1
1174000,43959,21418.0,0.1
1175000,43990,21418.0,0.1
1178000,44086,21418.0,0.1
1180000,44145,21418.0,0.1
1181000,44188,21418.0,0.1
1184000,44283,21418.0,0.1
1185000,44314,21418.0,0.1
1186000,44349,21418.0,0.1
1189000,44446,21408.0,0.1
1192000,44546,21408.0,0.1
1194000,44609,21403.0,0.1
1195000,44641,21403.0,0.1
1200000,44828,21403.0,0.1
1201000,44861,21398.0,0.1
1203000,44920,21398.0,0.1
1204000,44951,21398.0,0.1
1205000,44981,21398.0,0.1
1206000,45010,21398.0,0.1
1207000,45040,21398.0,0.1
1209000,45107,21398.0,0.1
1210000,45140,21393.0,0.1
1211000,45172,21393.0,0.1
1213000,45232,21393.0,0.1
1214000,45264,21393.0,0.1
1218000,45387,21393.0,0.1
1219000,45421,21393.0,0.1
1220000,45459,21393.0,0.1
1221000,45497,21393.0,0.1
1223000,45564,21393.0,0.1
1225000,45631,21393.0,0.1
1226000,45664,21393.0,0.1
1227000,45699,21393.0,0.1
1229000,45774,21388.0,0.1
1230000,45814,21388.0,0.1
1232000,45889,21388.0,0.1
1234000,45947,21388.0,0.1
1235000,45978,21388.0,0.1
1237000,46037,21388.0,0.1
1238000,46070,21388.0,0.1
1240000,46143,21388.0,0.1
1241000,46185,21388.0,0.1
1242000,46222,21388.0,0.1
1243000,46253,21388.0,0.1
1244000,46284,21388.0,0.1
1245000,46321,21388.0,0.1
1247000,46394,21388.0,0.1
1248000,46423,21388.0,0.1
1249000,46455,21388.0,0.1
1250000,46485,21388.0,0.1
1251000,46514,21388.0,0.1
1252000,46543,21388.0,0.1
1253000,46573,21388.0,0.1
1255000,46635,21388.0,0.1
1257000,46700,21388.0,0.1
1258000,46730,21388.0,0.1
1260000,46794,21388.0,0.1
1261000,46822,21388.0,0.1
1264000,46928,21388.0,0.1
1266000,47010,21388.0,0.1
1267000,47045,21388.0,0.1
1268000,47080,21388.0,0.1
1271000,47181,21388.0,0.1
1272000,47222,21388.0,0.1
1274000,47291,21388.0,0.1
1275000,47322,21388.0,0.1
1276000,47354,21388.0,0.1
1279000,47448,21388.0,0.1
1280000,47478,21388.0,0.1
1281000,47507,21388.0,0.1
1283000,47570,21388.0,0.1
1284000,47607,21388.0,0.1
1286000,47680,21388.0,0.1
1290000,47819,21388.0,0.1
1292000,47881,21388.0,0.1
1293000,47914,21388.0,0.1
1294000,47945,21388.0,0.1
1296000,48007,21388.0,0.1
1299000,48104,21388.0,0.1
1300000,48134,21388.0,0.1
1302000,48202,21383.0,0.1
1303000,48241,21383.0,0.1
1304000,48271,21383.0,0.1
1306000,48330,21383.0,0.1
1307000,48361,21383.0,0.1
1308000,48389,21383.0,0.1
1309000,48420,21378.0,0.1
1311000,48483,21378.0,0.1
1312000,48518,21378.0,0.1
1313000,48549,21378.0,0.1
1314000,48580,21378.0,0.1
